Jour;Heure;Temp;Gel;Hum
27/04/2009;08:01:01;0.102;0;118.361
27/04/2009;10:01:01;0.102;0;118.794
27/04/2009;12:01:01;0.102;0;118.794
27/04/2009;14:01:01;0.102;0;118.794
27/04/2009;16:01:01;0.102;0;118.794
27/04/2009;18:01:01;0.102;0;118.794
27/04/2009;20:01:01;0.102;0;118.794
27/04/2009;22:01:01;0.102;0;118.794
28/04/2009;00:01:01;0.102;0;118.794
28/04/2009;02:01:01;0.102;0;119.225
28/04/2009;04:01:01;0.102;0;118.794
28/04/2009;06:01:01;0.102;0;118.794
28/04/2009;08:01:01;0.102;0;118.794
28/04/2009;10:01:01;0.102;0;118.794
28/04/2009;12:01:01;0.102;0;118.794
28/04/2009;14:01:01;0.102;0;118.794
28/04/2009;16:01:01;0.102;0;118.794
28/04/2009;18:01:01;0.102;0;119.225
28/04/2009;20:01:01;0.102;0;118.794
28/04/2009;22:01:01;0.102;0;118.794
29/04/2009;00:01:01;0.102;0;118.794
29/04/2009;02:01:01;0.102;0;119.225
29/04/2009;04:01:01;0.102;0;118.361
29/04/2009;06:01:01;0.102;0;118.794
29/04/2009;08:01:01;0.102;0;118.794
29/04/2009;10:01:01;0.102;0;118.794
29/04/2009;12:01:01;0.102;0;118.794
29/04/2009;14:01:01;0.102;0;118.794
29/04/2009;16:01:01;0.102;0;118.794
29/04/2009;18:01:01;0.102;0;118.794
29/04/2009;20:01:01;0.102;0;118.794
29/04/2009;22:01:01;0.102;0;118.794
30/04/2009;00:01:01;0.102;0;119.225
30/04/2009;02:01:01;0.102;0;118.794
30/04/2009;04:01:01;0.102;0;118.794
30/04/2009;06:01:01;0.102;0;118.794
30/04/2009;08:01:01;0.102;0;119.225
30/04/2009;10:01:01;0.102;0;118.361
30/04/2009;12:01:01;0.102;0;118.794
30/04/2009;14:01:01;0.102;0;118.794
30/04/2009;16:01:01;0.102;0;118.361
30/04/2009;18:01:01;0.102;0;118.794
30/04/2009;20:01:01;0.102;0;118.794
30/04/2009;22:01:01;0.102;0;118.794
01/05/2009;00:01:01;0.102;0;118.794
01/05/2009;02:01:01;0.102;0;118.794
01/05/2009;04:01:01;0.102;0;118.794
01/05/2009;06:01:01;0.102;0;118.794
01/05/2009;08:01:01;0.102;0;118.794
01/05/2009;10:01:01;0.102;0;118.361
01/05/2009;12:01:01;0.102;0;118.794
01/05/2009;14:01:01;0.102;0;118.794
01/05/2009;16:01:01;0.102;0;118.794
01/05/2009;18:01:01;0.102;0;118.794
01/05/2009;20:01:01;0.102;0;118.361
01/05/2009;22:01:01;0.102;0;118.794
02/05/2009;00:01:01;0.102;0;119.225
02/05/2009;02:01:01;0.102;0;118.794
02/05/2009;04:01:01;0.102;0;119.225
02/05/2009;06:01:01;0.102;0;119.225
02/05/2009;08:01:01;0.102;0;119.225
02/05/2009;10:01:01;0.102;0;118.794
02/05/2009;12:01:01;0.102;0;118.794
02/05/2009;14:01:01;0.102;0;118.794
02/05/2009;16:01:01;0.102;0;118.794
02/05/2009;18:01:01;0.102;0;118.794
02/05/2009;20:01:01;0.102;0;119.225
02/05/2009;22:01:01;0.102;0;118.794
03/05/2009;00:01:01;0.102;0;118.794
03/05/2009;02:01:01;0.102;0;118.794
03/05/2009;04:01:01;0.102;0;118.794
03/05/2009;06:01:01;0.102;0;119.225
03/05/2009;08:01:01;0.102;0;119.225
03/05/2009;10:01:01;0.102;0;119.225
03/05/2009;12:01:01;0.102;0;119.225
03/05/2009;14:01:01;0.102;0;118.794
03/05/2009;16:01:01;0.102;0;118.794
03/05/2009;18:01:01;0.102;0;118.794
03/05/2009;20:01:01;0.102;0;118.794
03/05/2009;22:01:01;0.102;0;118.794
04/05/2009;00:01:01;0.102;0;119.225
04/05/2009;02:01:01;0.102;0;118.794
04/05/2009;04:01:01;0.102;0;118.794
04/05/2009;06:01:01;0.102;0;119.225
04/05/2009;08:01:01;0.102;0;119.225
04/05/2009;10:01:01;0.102;0;118.794
04/05/2009;12:01:01;0.102;0;118.794
04/05/2009;14:01:01;0.102;0;118.794
04/05/2009;16:01:01;0.102;0;118.794
04/05/2009;18:01:01;0.102;0;118.794
04/05/2009;20:01:01;0.102;0;119.225
04/05/2009;22:01:01;0.102;0;119.225
05/05/2009;00:01:01;0.102;0;118.794
05/05/2009;02:01:01;0.102;0;118.361
05/05/2009;04:01:01;0.102;0;118.794
05/05/2009;06:01:01;0.102;0;119.225
05/05/2009;08:01:01;0.102;0;118.794
05/05/2009;10:01:01;0.102;0;119.225
05/05/2009;12:01:01;0.102;0;118.794
05/05/2009;14:01:01;0.102;0;119.225
05/05/2009;16:01:01;0.102;0;119.225
05/05/2009;18:01:01;0.102;0;119.225
05/05/2009;20:01:01;0.102;0;118.794
05/05/2009;22:01:01;0.102;0;117.926
06/05/2009;00:01:01;0.102;0;118.794
06/05/2009;02:01:01;0.102;0;119.225
06/05/2009;04:01:01;0.102;0;119.225
06/05/2009;06:01:01;0.102;0;118.794
06/05/2009;08:01:01;0.102;0;118.794
06/05/2009;10:01:01;0.102;0;118.794
06/05/2009;12:01:01;0.102;0;119.225
06/05/2009;14:01:01;0.102;0;119.225
06/05/2009;16:01:01;0.102;0;119.225
06/05/2009;18:01:01;0.102;0;118.794
06/05/2009;20:01:01;0.102;0;119.225
06/05/2009;22:01:01;0.102;0;120.506
07/05/2009;00:01:01;0.102;0;119.225
07/05/2009;02:01:01;0.102;0;118.794
07/05/2009;04:01:01;0.102;0;118.361
07/05/2009;06:01:01;0.102;0;119.225
07/05/2009;08:01:01;0.102;0;119.654
07/05/2009;10:01:01;0.102;0;120.506
07/05/2009;12:01:01;0.102;0;120.506
07/05/2009;14:01:01;0.102;0;120.081
07/05/2009;16:01:01;0.102;0;118.361
07/05/2009;18:01:01;0.102;0;119.225
07/05/2009;20:01:01;0.102;0;120.506
07/05/2009;22:01:01;0.102;0;119.225
08/05/2009;00:01:01;0.102;0;118.794
08/05/2009;02:01:01;0.102;0;119.654
08/05/2009;04:01:01;0.102;0;120.93
08/05/2009;06:01:01;0.102;0;117.926
08/05/2009;08:01:01;0.102;0;118.361
08/05/2009;10:01:01;0.102;0;119.225
08/05/2009;12:01:01;0.102;0;118.361
08/05/2009;14:01:01;0.102;0;118.794
08/05/2009;16:01:01;0.102;0;119.654
08/05/2009;18:01:01;0.102;0;119.225
08/05/2009;20:01:01;0.102;0;118.794
08/05/2009;22:01:01;0.102;0;118.361
09/05/2009;00:01:01;0.102;0;117.926
09/05/2009;02:01:01;0.102;0;118.794
09/05/2009;04:01:01;0.102;0;118.794
09/05/2009;06:01:01;0.102;0;120.081
09/05/2009;08:01:01;0.102;0;119.654
09/05/2009;10:01:01;0.102;0;118.361
09/05/2009;12:01:01;0.102;0;118.794
09/05/2009;14:01:01;0.102;0;119.654
09/05/2009;16:01:01;0.102;0;117.926
09/05/2009;18:01:01;0.102;0;119.225
09/05/2009;20:01:01;0.102;0;118.794
09/05/2009;22:01:01;0.102;0;117.926
10/05/2009;00:01:01;0.102;0;118.794
10/05/2009;02:01:01;0.102;0;118.794
10/05/2009;04:01:01;0.102;0;118.794
10/05/2009;06:01:01;0.102;0;120.081
10/05/2009;08:01:01;0.102;0;117.926
10/05/2009;10:01:01;0.102;0;119.225
10/05/2009;12:01:01;0.102;0;119.654
10/05/2009;14:01:01;0.102;0;118.361
10/05/2009;16:01:01;0.102;0;119.654
10/05/2009;18:01:01;0.102;0;120.081
10/05/2009;20:01:01;0.102;0;119.225
10/05/2009;22:01:01;0.102;0;118.794
11/05/2009;00:01:01;0.102;0;119.225
11/05/2009;02:01:01;0.102;0;117.926
11/05/2009;04:01:01;0.102;0;118.361
11/05/2009;06:01:01;0.102;0;119.654
11/05/2009;08:01:01;0.102;0;119.225
11/05/2009;10:01:01;0.102;0;119.225
11/05/2009;12:01:01;0.102;0;120.93
11/05/2009;14:01:01;0.102;0;119.654
11/05/2009;16:01:01;0.102;0;118.794
11/05/2009;18:01:01;0.102;0;119.225
11/05/2009;20:01:01;0.102;0;118.361
11/05/2009;22:01:01;0.102;0;120.081
12/05/2009;00:01:01;0.102;0;118.361
12/05/2009;02:01:01;0.102;0;118.794
12/05/2009;04:01:01;0.102;0;118.794
12/05/2009;06:01:01;0.102;0;119.654
12/05/2009;08:01:01;0.102;0;119.225
12/05/2009;10:01:01;0.102;0;119.225
12/05/2009;12:01:01;0.102;0;118.794
12/05/2009;14:01:01;0.102;0;119.225
12/05/2009;16:01:01;0.102;0;119.225
12/05/2009;18:01:01;0.102;0;119.654
12/05/2009;20:01:01;0.102;0;118.794
12/05/2009;22:01:01;0.102;0;118.794
13/05/2009;00:01:01;0.102;0;118.794
13/05/2009;02:01:01;0.102;0;119.654
13/05/2009;04:01:01;0.102;0;119.654
13/05/2009;06:01:01;0.102;0;119.225
13/05/2009;08:01:01;0.102;0;118.361
13/05/2009;10:01:01;0.102;0;119.225
13/05/2009;12:01:01;0.102;0;119.225
13/05/2009;14:01:01;0.102;0;118.794
13/05/2009;16:01:01;0.102;0;120.506
13/05/2009;18:01:01;0.102;0;119.225
13/05/2009;20:01:01;0.102;0;120.081
13/05/2009;22:01:01;0.102;0;119.225
14/05/2009;00:01:01;0.102;0;119.225
14/05/2009;02:01:01;0.102;0;119.225
14/05/2009;04:01:01;0.102;0;119.654
14/05/2009;06:01:01;0.102;0;118.794
14/05/2009;08:01:01;0.102;0;119.225
14/05/2009;10:01:01;0.102;0;119.225
14/05/2009;12:01:01;0.102;0;118.794
14/05/2009;14:01:01;0.102;0;118.794
14/05/2009;16:01:01;0.102;0;118.794
14/05/2009;18:01:01;0.102;0;119.654
14/05/2009;20:01:01;0.102;0;119.225
14/05/2009;22:01:01;0.102;0;120.93
15/05/2009;00:01:01;0.102;0;119.225
15/05/2009;02:01:01;0.102;0;119.225
15/05/2009;04:01:01;0.102;0;119.225
15/05/2009;06:01:01;0.102;0;118.794
15/05/2009;08:01:01;0.102;0;119.225
15/05/2009;10:01:01;0.102;0;118.794
15/05/2009;12:01:01;0.102;0;119.654
15/05/2009;14:01:01;0.102;0;119.654
15/05/2009;16:01:01;0.102;0;119.225
15/05/2009;18:01:01;0.102;0;119.654
15/05/2009;20:01:01;0.102;0;119.225
15/05/2009;22:01:01;0.102;0;119.654
16/05/2009;00:01:01;0.102;0;119.225
16/05/2009;02:01:01;0.102;0;119.654
16/05/2009;04:01:01;0.102;0;120.081
16/05/2009;06:01:01;0.102;0;118.794
16/05/2009;08:01:01;0.102;0;119.225
16/05/2009;10:01:01;0.102;0;119.654
16/05/2009;12:01:01;0.102;0;120.081
16/05/2009;14:01:01;0.102;0;119.654
16/05/2009;16:01:01;0.102;0;119.225
16/05/2009;18:01:01;0.102;0;120.081
16/05/2009;20:01:01;0.102;0;119.225
16/05/2009;22:01:01;0.102;0;119.225
17/05/2009;00:01:01;0.102;0;120.081
17/05/2009;02:01:01;0.102;0;119.654
17/05/2009;04:01:01;0.102;0;119.225
17/05/2009;06:01:01;0.102;0;119.225
17/05/2009;08:01:01;0.102;0;119.225
17/05/2009;10:01:01;0.102;0;118.794
17/05/2009;12:01:01;0.102;0;119.654
17/05/2009;14:01:01;0.102;0;119.225
17/05/2009;16:01:01;0.102;0;119.225
17/05/2009;18:01:01;0.102;0;119.654
17/05/2009;20:01:01;0.102;0;119.225
17/05/2009;22:01:01;0.102;0;119.225
18/05/2009;00:01:01;0.102;0;119.225
18/05/2009;02:01:01;0.102;0;119.654
18/05/2009;04:01:01;0.102;0;119.225
18/05/2009;06:01:01;0.102;0;118.794
18/05/2009;08:01:01;0.102;0;119.225
18/05/2009;10:01:01;0.102;0;119.225
18/05/2009;12:01:01;0.102;0;119.654
18/05/2009;14:01:01;0.102;0;119.225
18/05/2009;16:01:01;0.102;0;119.225
18/05/2009;18:01:01;0.102;0;118.794
18/05/2009;20:01:01;0.102;0;119.654
18/05/2009;22:01:01;0.102;0;119.654
19/05/2009;00:01:01;0.102;0;119.225
19/05/2009;02:01:01;0.102;0;119.225
19/05/2009;04:01:01;0.102;0;119.225
19/05/2009;06:01:01;0.102;0;119.654
19/05/2009;08:01:01;0.102;0;119.225
19/05/2009;10:01:01;0.102;0;119.225
19/05/2009;12:01:01;0.102;0;119.225
19/05/2009;14:01:01;0.102;0;119.225
19/05/2009;16:01:01;0.102;0;119.654
19/05/2009;18:01:01;0.102;0;119.225
19/05/2009;20:01:01;0.102;0;119.225
19/05/2009;22:01:01;0.102;0;119.654
20/05/2009;00:01:01;0.102;0;119.225
20/05/2009;02:01:01;0.102;0;118.794
20/05/2009;04:01:01;0.102;0;119.654
20/05/2009;06:01:01;0.102;0;119.654
20/05/2009;08:01:01;0.102;0;119.225
20/05/2009;10:01:01;0.102;0;118.794
20/05/2009;12:01:01;0.102;0;118.794
20/05/2009;14:01:01;0.102;0;118.794
20/05/2009;16:01:01;0.102;0;119.654
20/05/2009;18:01:01;0.102;0;118.794
20/05/2009;20:01:01;0.102;0;119.225
20/05/2009;22:01:01;0.102;0;118.794
21/05/2009;00:01:01;0.102;0;119.225
21/05/2009;02:01:01;0.102;0;119.225
21/05/2009;04:01:01;0.102;0;119.225
21/05/2009;06:01:01;0.102;0;119.225
21/05/2009;08:01:01;0.102;0;118.794
21/05/2009;10:01:01;0.102;0;119.225
21/05/2009;12:01:01;0.102;0;118.794
21/05/2009;14:01:01;0.102;0;119.225
21/05/2009;16:01:01;0.102;0;119.654
21/05/2009;18:01:01;0.102;0;119.654
21/05/2009;20:01:01;0.102;0;119.225
21/05/2009;22:01:01;0.102;0;119.225
22/05/2009;00:01:01;0.102;0;119.225
22/05/2009;02:01:01;0.102;0;119.654
22/05/2009;04:01:01;0.102;0;119.225
22/05/2009;06:01:01;0.102;0;118.794
22/05/2009;08:01:01;0.102;0;119.225
22/05/2009;10:01:01;0.102;0;120.081
22/05/2009;12:01:01;0.102;0;119.225
22/05/2009;14:01:01;0.102;0;120.081
22/05/2009;16:01:01;0.102;0;119.654
22/05/2009;18:01:01;0.102;0;119.225
22/05/2009;20:01:01;0.102;0;119.225
22/05/2009;22:01:01;0.102;0;119.654
23/05/2009;00:01:01;0.102;0;119.225
23/05/2009;02:01:01;0.102;0;119.225
23/05/2009;04:01:01;0.102;0;119.225
23/05/2009;06:01:01;0.102;0;119.654
23/05/2009;08:01:01;0.102;0;119.225
23/05/2009;10:01:01;0.102;0;119.654
23/05/2009;12:01:01;0.102;0;120.081
23/05/2009;14:01:01;0.102;0;119.225
23/05/2009;16:01:01;0.102;0;119.225
23/05/2009;18:01:01;0.102;0;119.654
23/05/2009;20:01:01;0.102;0;119.225
23/05/2009;22:01:01;0.102;0;119.654
24/05/2009;00:01:01;0.102;0;119.225
24/05/2009;02:01:01;0.102;0;119.225
24/05/2009;04:01:01;0.102;0;119.225
24/05/2009;06:01:01;0.102;0;119.654
24/05/2009;08:01:01;0.102;0;119.654
24/05/2009;10:01:01;0.102;0;119.654
24/05/2009;12:01:01;0.102;0;119.225
24/05/2009;14:01:01;0.102;0;120.081
24/05/2009;16:01:01;0.102;0;119.225
24/05/2009;18:01:01;0.102;0;119.225
24/05/2009;20:01:01;0.102;0;119.225
24/05/2009;22:01:01;0.102;0;119.654
25/05/2009;00:01:01;0.102;0;119.225
25/05/2009;02:01:01;0.102;0;119.225
25/05/2009;04:01:01;0.102;0;119.225
25/05/2009;06:01:01;0.102;0;119.654
25/05/2009;08:01:01;0.102;0;119.654
25/05/2009;10:01:01;0.102;0;119.654
25/05/2009;12:01:01;0.102;0;119.225
25/05/2009;14:01:01;0.102;0;119.225
25/05/2009;16:01:01;0.102;0;119.225
25/05/2009;18:01:01;0.102;0;119.654
25/05/2009;20:01:01;0.102;0;118.794
25/05/2009;22:01:01;0.102;0;119.654
26/05/2009;00:01:01;0.102;0;119.654
26/05/2009;02:01:01;0.102;0;119.654
26/05/2009;04:01:01;0.102;0;119.225
26/05/2009;06:01:01;0.102;0;119.225
26/05/2009;08:01:01;0.102;0;119.654
26/05/2009;10:01:01;0.102;0;119.654
26/05/2009;12:01:01;0.102;0;119.654
26/05/2009;14:01:01;0.102;0;119.654
26/05/2009;16:01:01;0.102;0;119.225
26/05/2009;18:01:01;0.102;0;119.225
26/05/2009;20:01:01;0.102;0;119.225
26/05/2009;22:01:01;0.102;0;119.225
27/05/2009;00:01:01;0.102;0;119.225
27/05/2009;02:01:01;0.102;0;119.225
27/05/2009;04:01:01;0.102;0;119.225
27/05/2009;06:01:01;0.102;0;120.081
27/05/2009;08:01:01;0.102;0;119.225
27/05/2009;10:01:01;0.102;0;119.654
27/05/2009;12:01:01;0.102;0;119.654
27/05/2009;14:01:01;0.102;0;119.654
27/05/2009;16:01:01;0.102;0;119.654
27/05/2009;18:01:01;0.102;0;119.654
27/05/2009;20:01:01;0.102;0;119.654
27/05/2009;22:01:01;0.102;0;119.225
28/05/2009;00:01:01;0.102;0;120.081
28/05/2009;02:01:01;0.102;0;119.225
28/05/2009;04:01:01;0.102;0;119.225
28/05/2009;06:01:01;0.102;0;119.225
28/05/2009;08:01:01;0.102;0;119.654
28/05/2009;10:01:01;0.102;0;119.225
28/05/2009;12:01:01;0.102;0;119.654
28/05/2009;14:01:01;0.102;0;120.081
28/05/2009;16:01:01;0.102;0;119.225
28/05/2009;18:01:01;0.102;0;119.225
28/05/2009;20:01:01;0.102;0;119.225
28/05/2009;22:01:01;0.102;0;119.225
29/05/2009;00:01:01;0.102;0;119.225
29/05/2009;02:01:01;0.102;0;119.654
29/05/2009;04:01:01;0.102;0;120.081
29/05/2009;06:01:01;0.102;0;119.654
29/05/2009;08:01:01;0.102;0;120.081
29/05/2009;10:01:01;0.102;0;119.654
29/05/2009;12:01:01;0.102;0;119.654
29/05/2009;14:01:01;0.102;0;119.225
29/05/2009;16:01:01;0.102;0;120.081
29/05/2009;18:01:01;0.102;0;120.081
29/05/2009;20:01:01;0.102;0;119.225
29/05/2009;22:01:01;0.102;0;119.654
30/05/2009;00:01:01;0.102;0;120.081
30/05/2009;02:01:01;0.102;0;119.654
30/05/2009;04:01:01;0.102;0;119.654
30/05/2009;06:01:01;0.102;0;119.225
30/05/2009;08:01:01;0.102;0;119.654
30/05/2009;10:01:01;0.102;0;119.654
30/05/2009;12:01:01;0.102;0;119.654
30/05/2009;14:01:01;0.102;0;119.225
30/05/2009;16:01:01;0.102;0;119.654
30/05/2009;18:01:01;0.102;0;119.654
30/05/2009;20:01:01;0.102;0;119.225
30/05/2009;22:01:01;0.102;0;119.654
31/05/2009;00:01:01;0.102;0;119.225
31/05/2009;02:01:01;0.102;0;120.081
31/05/2009;04:01:01;0.102;0;120.081
31/05/2009;06:01:01;0.102;0;119.225
31/05/2009;08:01:01;0.102;0;120.081
31/05/2009;10:01:01;0.102;0;119.654
31/05/2009;12:01:01;0.102;0;119.225
31/05/2009;14:01:01;0.102;0;119.225
31/05/2009;16:01:01;0.102;0;119.654
31/05/2009;18:01:01;0.102;0;120.081
31/05/2009;20:01:01;0.102;0;119.654
31/05/2009;22:01:01;0.102;0;119.654
01/06/2009;00:01:01;0.102;0;119.654
01/06/2009;02:01:01;0.102;0;119.654
01/06/2009;04:01:01;0.102;0;119.225
01/06/2009;06:01:01;0.102;0;119.654
01/06/2009;08:01:01;0.102;0;119.654
01/06/2009;10:01:01;0.102;0;119.654
01/06/2009;12:01:01;0.102;0;119.225
01/06/2009;14:01:01;0.102;0;119.225
01/06/2009;16:01:01;0.102;0;119.225
01/06/2009;18:01:01;0.102;0;119.654
01/06/2009;20:01:01;0.102;0;119.225
01/06/2009;22:01:01;0.102;0;119.654
02/06/2009;00:01:01;0.102;0;119.225
02/06/2009;02:01:01;0.102;0;119.654
02/06/2009;04:01:01;0.102;0;119.654
02/06/2009;06:01:01;0.102;0;119.654
02/06/2009;08:01:01;0.102;0;119.654
02/06/2009;10:01:01;0.102;0;119.654
02/06/2009;12:01:01;0.102;0;119.654
02/06/2009;14:01:01;0.102;0;119.654
02/06/2009;16:01:01;0.102;0;119.225
02/06/2009;18:01:01;0.102;0;119.654
02/06/2009;20:01:01;0.102;0;119.225
02/06/2009;22:01:01;0.102;0;119.654
03/06/2009;00:01:01;0.102;0;119.654
03/06/2009;02:01:01;0.102;0;119.654
03/06/2009;04:01:01;0.102;0;119.225
03/06/2009;06:01:01;0.102;0;119.654
03/06/2009;08:01:01;0.102;0;119.654
03/06/2009;10:01:01;0.102;0;119.654
03/06/2009;12:01:01;0.102;0;119.654
03/06/2009;14:01:01;0.102;0;119.225
03/06/2009;16:01:01;0.102;0;119.225
03/06/2009;18:01:01;0.102;0;119.225
03/06/2009;20:01:01;0.102;0;119.654
03/06/2009;22:01:01;0.102;0;119.654
04/06/2009;00:01:01;0.102;0;119.654
04/06/2009;02:01:01;0.102;0;120.081
04/06/2009;04:01:01;0.102;0;119.225
04/06/2009;06:01:01;0.102;0;120.081
04/06/2009;08:01:01;0.102;0;119.654
04/06/2009;10:01:01;0.102;0;119.654
04/06/2009;12:01:01;0.102;0;120.081
04/06/2009;14:01:01;0.102;0;119.654
04/06/2009;16:01:01;0.102;0;119.654
04/06/2009;18:01:01;0.102;0;119.654
04/06/2009;20:01:01;0.102;0;119.654
04/06/2009;22:01:01;0.102;0;119.654
05/06/2009;00:01:01;0.102;0;119.654
05/06/2009;02:01:01;0.102;0;119.654
05/06/2009;04:01:01;0.102;0;120.081
05/06/2009;06:01:01;0.102;0;119.225
05/06/2009;08:01:01;0.102;0;119.654
05/06/2009;10:01:01;0.102;0;119.654
05/06/2009;12:01:01;0.102;0;119.654
05/06/2009;14:01:01;0.102;0;120.081
05/06/2009;16:01:01;0.102;0;119.225
05/06/2009;18:01:01;0.102;0;119.654
05/06/2009;20:01:01;0.102;0;119.654
05/06/2009;22:01:01;0.102;0;119.654
06/06/2009;00:01:01;0.102;0;119.654
06/06/2009;02:01:01;0.102;0;120.081
06/06/2009;04:01:01;0.102;0;119.654
06/06/2009;06:01:01;0.102;0;119.654
06/06/2009;08:01:01;0.102;0;119.654
06/06/2009;10:01:01;0.102;0;119.654
06/06/2009;12:01:01;0.102;0;119.654
06/06/2009;14:01:01;0.102;0;119.225
06/06/2009;16:01:01;0.102;0;119.225
06/06/2009;18:01:01;0.102;0;119.654
06/06/2009;20:01:01;0.102;0;119.654
06/06/2009;22:01:01;0.102;0;119.225
07/06/2009;00:01:01;0.102;0;119.654
07/06/2009;02:01:01;0.102;0;119.654
07/06/2009;04:01:01;0.102;0;119.225
07/06/2009;06:01:01;0.102;0;119.225
07/06/2009;08:01:01;0.102;0;119.225
07/06/2009;10:01:01;0.102;0;119.654
07/06/2009;12:01:01;0.102;0;119.654
07/06/2009;14:01:01;0.102;0;119.225
07/06/2009;16:01:01;0.102;0;119.654
07/06/2009;18:01:01;0.102;0;119.654
07/06/2009;20:01:01;0.102;0;119.654
07/06/2009;22:01:01;0.102;0;119.225
08/06/2009;00:01:01;0.102;0;119.654
08/06/2009;02:01:01;0.102;0;120.081
08/06/2009;04:01:01;0.102;0;119.654
08/06/2009;06:01:01;0.102;0;119.654
08/06/2009;08:01:01;0.102;0;119.654
08/06/2009;10:01:01;0.102;0;119.225
08/06/2009;12:01:01;0.102;0;119.654
08/06/2009;14:01:01;0.102;0;119.654
08/06/2009;16:01:01;0.102;0;119.654
08/06/2009;18:01:01;0.102;0;119.225
08/06/2009;20:01:01;0.102;0;120.081
08/06/2009;22:01:01;0.102;0;119.654
09/06/2009;00:01:01;0.102;0;119.225
09/06/2009;02:01:01;0.102;0;120.081
09/06/2009;04:01:01;0.102;0;119.654
09/06/2009;06:01:01;0.102;0;119.654
09/06/2009;08:01:01;0.102;0;119.654
09/06/2009;10:01:01;0.102;0;119.225
09/06/2009;12:01:01;0.102;0;119.225
09/06/2009;14:01:01;0.102;0;119.654
09/06/2009;16:01:01;0.102;0;119.225
09/06/2009;18:01:01;0.102;0;119.225
09/06/2009;20:01:01;0.102;0;119.654
09/06/2009;22:01:01;0.102;0;119.654
10/06/2009;00:01:01;0.102;0;119.654
10/06/2009;02:01:01;0.102;0;119.654
10/06/2009;04:01:01;0.102;0;119.654
10/06/2009;06:01:01;0.102;0;119.654
10/06/2009;08:01:01;0.102;0;119.225
10/06/2009;10:01:01;0.102;0;120.081
10/06/2009;12:01:01;0.102;0;119.654
10/06/2009;14:01:01;0.102;0;119.654
10/06/2009;16:01:01;0.102;0;119.654
10/06/2009;18:01:01;0.102;0;120.506
10/06/2009;20:01:01;0.102;0;119.654
10/06/2009;22:01:01;0.102;0;119.654
11/06/2009;00:01:01;0.102;0;119.654
11/06/2009;02:01:01;0.102;0;119.654
11/06/2009;04:01:01;0.102;0;120.081
11/06/2009;06:01:01;0.102;0;120.081
11/06/2009;08:01:01;0.102;0;119.654
11/06/2009;10:01:01;0.102;0;119.654
11/06/2009;12:01:01;0.102;0;119.654
11/06/2009;14:01:01;0.606;0;119.654
11/06/2009;16:01:01;0.606;0;120.506
11/06/2009;18:01:01;0.606;0;122.189
11/06/2009;20:01:01;0.606;0;123.019
11/06/2009;22:01:01;0.102;0;123.019
12/06/2009;00:01:01;0.606;0;123.019
12/06/2009;02:01:01;0.606;0;123.431
12/06/2009;04:01:01;0.606;0;123.019
12/06/2009;06:01:01;0.606;0;123.431
12/06/2009;08:01:01;0.606;0;123.431
12/06/2009;10:01:01;1.109;0;122.605
12/06/2009;12:01:01;2.116;0;123.431
12/06/2009;14:01:01;3.625;0;124.25
12/06/2009;16:01:01;6.139;0;123.019
12/06/2009;18:01:01;7.647;0;117.926
12/06/2009;20:01:01;5.134;0;117.926
12/06/2009;22:01:01;4.128;0;118.361
13/06/2009;00:01:01;4.128;0;117.926
13/06/2009;02:01:01;4.128;0;118.794
13/06/2009;04:01:01;4.631;0;117.926
13/06/2009;06:01:01;3.122;0;118.794
13/06/2009;08:01:01;5.134;0;117.49
13/06/2009;10:01:01;8.652;0;113.931
13/06/2009;12:01:01;12.668;0;94.872
13/06/2009;14:01:01;16.179;0;75.356
13/06/2009;16:01:01;16.68;0;58.1
13/06/2009;18:01:01;15.677;0;56.811
13/06/2009;20:01:01;13.17;0;65.053
13/06/2009;22:01:01;8.652;0;100.535
14/06/2009;00:01:01;7.144;0;103.034
14/06/2009;02:01:01;6.139;0;103.034
14/06/2009;04:01:01;4.631;0;103.528
14/06/2009;06:01:01;5.134;0;95.397
14/06/2009;08:01:01;6.139;0;101.038
14/06/2009;10:01:01;12.166;0;93.819
14/06/2009;12:01:01;19.185;0;57.456
14/06/2009;14:01:01;21.187;0;42.146
14/06/2009;16:01:01;18.684;0;46.91
14/06/2009;18:01:01;14.173;0;64.43
14/06/2009;20:01:01;8.652;0;98.502
14/06/2009;22:01:01;9.656;0;100.535
15/06/2009;00:01:01;9.154;0;102.04
15/06/2009;02:01:01;8.652;0;101.54
15/06/2009;04:01:01;9.154;0;100.535
15/06/2009;06:01:01;8.652;0;101.038
15/06/2009;08:01:01;9.656;0;103.528
15/06/2009;10:01:01;11.664;0;97.989
15/06/2009;12:01:01;17.181;0;76.533
15/06/2009;14:01:01;20.186;0;58.741
15/06/2009;16:01:01;19.185;0;52.243
15/06/2009;18:01:01;17.181;0;43.516
15/06/2009;20:01:01;11.162;0;91.689
15/06/2009;22:01:01;10.158;0;97.989
16/06/2009;00:01:01;8.652;0;109.784
16/06/2009;02:01:01;8.149;0;107.893
16/06/2009;04:01:01;8.149;0;110.719
16/06/2009;06:01:01;7.647;0;111.183
16/06/2009;08:01:01;8.652;0;111.646
16/06/2009;10:01:01;11.664;0;104.021
16/06/2009;12:01:01;17.181;0;85.678
16/06/2009;14:01:01;18.183;0;75.356
16/06/2009;16:01:01;16.68;0;75.356
16/06/2009;18:01:01;14.173;0;80.018
16/06/2009;20:01:01;12.166;0;90.613
